,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
270,-0.364286476360634,1.0517108007967473,0.08732371275126934,-1.7528176718950272,-0.3261915405187756,-0.4517394132153131,0.4575410616099834,0.044324768079444764,0.3632219220735133,1.4311661431789398,-0.055168252223171295,-2.012939155459404,0.1362349256724119,2.6156881424188616,0.48191112427413463,-0.7078459137529135,-0.6805071541368961,0.5662201607227325,0.3792085075415671,-0.16287894112523646,-0.468261121135205,0.524818721242249,-1.2167204938530922,-0.9654359967410564,0.7072240086402745,0.44458906910568474,-0.4652696363031864,0.49515812689065936,0.6616634095534683,1.8193335860967637,0.39697173951938747,-1.8119986977875233,-0.20758979388512672,3.009573808670044,-0.16281522911041976,0.5393981294333935,-0.9298205427229405,0.11896899048238993,0.9727317665293813,0.1790520515628159
271,0.29953926569968464,1.5980498379170895,-1.0880265857577325,0.43068780972622334,-0.12748285252880304,0.10852796504320576,-0.16500078178197145,0.12668331041932107,-0.9831120774131268,1.7864403685331345,0.8796109840273857,-2.05523751527071,0.8305565767139197,2.186983903288841,0.7141975681185723,0.31480529221333564,-0.869220625758171,-0.8789970246553421,1.1164814257249236,-0.11958158890157938,-0.364286476360634,1.0517108007967473,0.08732371275126934,-1.7528176718950272,-0.3261915405187756,-0.4517394132153131,0.4575410616099834,0.044324768079444764,0.3632219220735133,1.4311661431789398,-0.055168252223171295,-2.012939155459404,0.1362349256724119,2.6156881424188616,0.48191112427413463,-0.7078459137529135,-0.6805071541368961,0.5662201607227325,0.3792085075415671,-0.16287894112523646
272,-0.05629127598181367,2.013855657339096,1.5734619303941726,-0.4743723031915724,-0.5816927863098681,0.4008721818551421,1.6173144592046738,-1.5678226581811905,-0.42665608880668876,0.25286101645231246,0.26860295250825583,-1.8516044038534165,-0.02427900962717831,2.7204353541135786,1.2611297966837882,0.826199473798275,-1.4401563773155213,1.912735514163971,-0.043765057131648064,-0.7156226415634155,0.29953926569968464,1.5980498379170895,-1.0880265857577325,0.43068780972622334,-0.12748285252880304,0.10852796504320576,-0.16500078178197145,0.12668331041932107,-0.9831120774131268,1.7864403685331345,0.8796109840273857,-2.05523751527071,0.8305565767139197,2.186983903288841,0.7141975681185723,0.31480529221333564,-0.869220625758171,-0.8789970246553421,1.1164814257249236,-0.11958158890157938
273,0.3526899035088718,1.4395745939314366,0.016709893435239792,-0.11714320424105971,0.22983709625713528,-1.2144289990663528,-0.764856635093689,0.032926057070493696,1.318333784520626,2.1327902356386184,-0.3400372239053249,-1.4107742758989334,-0.21681150085106493,2.2085938925743105,-0.0013326282014604657,-0.2330188977047801,-0.06731216577347368,0.5459997793585062,0.6913090783730149,0.2646054052338004,-0.05629127598181367,2.013855657339096,1.5734619303941726,-0.4743723031915724,-0.5816927863098681,0.4008721818551421,1.6173144592046738,-1.5678226581811905,-0.42665608880668876,0.25286101645231246,0.26860295250825583,-1.8516044038534165,-0.02427900962717831,2.7204353541135786,1.2611297966837882,0.826199473798275,-1.4401563773155213,1.912735514163971,-0.043765057131648064,-0.7156226415634155
274,-0.7286098963171244,2.252059247672558,0.2293608575761318,0.4581360788047314,0.6990231949090958,0.15810577735304832,-1.1330553367733955,-0.01859354954212904,0.5016555376946926,1.8801797311305999,1.4156393753886223,-0.6714230974912644,-1.3507921056747436,1.924860956311226,1.3546112447977066,1.0326154355704784,-1.6063417766094208,0.6823077611923217,0.4908896381407976,0.10758089246600866,0.3526899035088718,1.4395745939314366,0.016709893435239792,-0.11714320424105971,0.22983709625713528,-1.2144289990663528,-0.764856635093689,0.032926057070493696,1.318333784520626,2.1327902356386184,-0.3400372239053249,-1.4107742758989334,-0.21681150085106493,2.2085938925743105,-0.0013326282014604657,-0.2330188977047801,-0.06731216577347368,0.5459997793585062,0.6913090783730149,0.2646054052338004
275,-0.13094893991947174,3.0508919072151186,-0.6184228385239839,-1.0760975916087627,-0.1718824612684548,-0.9497297233343125,1.7167774528264999,2.735899122238159,0.8965336699038744,0.006064251009374857,0.7539854262173176,-0.9980020101070404,0.7508797530997544,2.365661929726601,0.07976897013932467,-0.17339507082104683,-1.4588757911920547,-1.0314003761410713,-1.0734986783266067,1.4413685039281845,-0.7286098963171244,2.252059247672558,0.2293608575761318,0.4581360788047314,0.6990231949090958,0.15810577735304832,-1.1330553367733955,-0.01859354954212904,0.5016555376946926,1.8801797311305999,1.4156393753886223,-0.6714230974912644,-1.3507921056747436,1.924860956311226,1.3546112447977066,1.0326154355704784,-1.6063417766094208,0.6823077611923217,0.4908896381407976,0.10758089246600866
276,2.1567701406478883,2.221410319805145,1.0347761338949204,0.3925648589730263,-0.4426798108955845,0.230848366856575,0.3387887286245823,0.280305410027504,0.8336683228164912,-0.7413018614053726,-0.27627995535731315,-0.18769799051061273,-0.8779406475573778,2.417319734454155,2.5373240962028505,0.27905910003185275,-0.5967693285942077,0.24338105250149966,-0.7791458321660757,-0.5399513754248619,-0.13094893991947174,3.0508919072151186,-0.6184228385239839,-1.0760975916087627,-0.1718824612684548,-0.9497297233343125,1.7167774528264999,2.735899122238159,0.8965336699038744,0.006064251009374857,0.7539854262173176,-0.9980020101070404,0.7508797530997544,2.365661929726601,0.07976897013932467,-0.17339507082104683,-1.4588757911920547,-1.0314003761410713,-1.0734986783266067,1.4413685039281845
277,0.6102199281826616,2.741973049879074,0.6003302746266127,0.2703671050192788,-0.19716915293037893,-0.3240769005268812,-0.9329400810599328,-0.1311260290890932,1.2609400126338004,2.2827689650058747,-0.3212241543894634,-0.3772392985150218,-1.1925436228513717,1.1637319287657737,0.6008315873146057,0.18003635688032954,1.1861613057255744,-0.14165568616986274,0.5244566328823567,1.2806785695552827,2.1567701406478883,2.221410319805145,1.0347761338949204,0.3925648589730263,-0.4426798108955845,0.230848366856575,0.3387887286245823,0.280305410027504,0.8336683228164912,-0.7413018614053726,-0.27627995535731315,-0.18769799051061273,-0.8779406475573778,2.417319734454155,2.5373240962028505,0.27905910003185275,-0.5967693285942077,0.24338105250149966,-0.7791458321660757,-0.5399513754248619
278,-0.11037575718015433,2.2089367001056672,0.6476551436483861,-1.0353185629844666,0.1650020435974002,1.6634202463626862,1.330024645447731,1.683762568473816,0.18301001150906085,0.6581666890978813,0.3883908088989556,-1.1654376280046999,1.0203198164254428,1.0987807887792587,1.6099226551055907,2.636407159090042,0.7417672107815743,-1.390335163474083,-0.28570649152621624,1.1215503937602043,0.6102199281826616,2.741973049879074,0.6003302746266127,0.2703671050192788,-0.19716915293037893,-0.3240769005268812,-0.9329400810599328,-0.1311260290890932,1.2609400126338004,2.2827689650058747,-0.3212241543894634,-0.3772392985150218,-1.1925436228513717,1.1637319287657737,0.6008315873146057,0.18003635688032954,1.1861613057255744,-0.14165568616986274,0.5244566328823567,1.2806785695552827
279,1.8960651441812515,1.9925212089419364,0.29916201357916,-1.7401301119327546,-0.9350891261845827,-0.5119233975708485,-0.5944231319725514,0.701685359120369,-0.9972288687378168,1.28488452398777,-0.2209764269143343,-1.8118934695720672,-0.7601146665364504,-0.18078529515862465,0.8310306910872459,-0.48654478806257245,-0.5579056092351675,0.8490752598941326,1.4973897302448749,-0.4234404241144657,-0.11037575718015433,2.2089367001056672,0.6476551436483861,-1.0353185629844666,0.1650020435974002,1.6634202463626862,1.330024645447731,1.683762568473816,0.18301001150906085,0.6581666890978813,0.3883908088989556,-1.1654376280046999,1.0203198164254428,1.0987807887792587,1.6099226551055907,2.636407159090042,0.7417672107815743,-1.390335163474083,-0.28570649152621624,1.1215503937602043
280,-0.5450193728916347,2.2641340807676316,1.9361733132600785,0.20751920030266047,0.7682424227595329,-0.6789851449728012,0.5296713812947274,-1.298343829035759,1.6307427484989165,0.617323859333992,-0.029888303704559804,-1.838867738544941,0.1359502531355247,1.4915914416909217,1.932672809958458,-0.32094970683753493,-0.1656519532818347,0.20816342920809985,1.098468365609646,-1.0890707815885543,1.8960651441812515,1.9925212089419364,0.29916201357916,-1.7401301119327546,-0.9350891261845827,-0.5119233975708485,-0.5944231319725514,0.701685359120369,-0.9972288687378168,1.28488452398777,-0.2209764269143343,-1.8118934695720672,-0.7601146665364504,-0.18078529515862465,0.8310306910872459,-0.48654478806257245,-0.5579056092351675,0.8490752598941326,1.4973897302448749,-0.4234404241144657
281,-0.019516731878742574,1.7239225467443466,-0.5457904534041882,0.36191534227877853,-0.39659736228920517,0.41124340380728247,-0.5981283854544163,0.6613245621025562,-0.6979899061918259,1.063266083598137,0.722713823325932,-1.375000705614686,-1.1558992918431759,1.021015874646604,0.0051771613380406055,0.4512628538012505,-1.1566327335834503,0.31881442344188693,1.7799198954105377,-0.8650989416837692,-0.5450193728916347,2.2641340807676316,1.9361733132600785,0.20751920030266047,0.7682424227595329,-0.6789851449728012,0.5296713812947274,-1.298343829035759,1.6307427484989165,0.617323859333992,-0.029888303704559804,-1.838867738544941,0.1359502531355247,1.4915914416909217,1.932672809958458,-0.32094970683753493,-0.1656519532818347,0.20816342920809985,1.098468365609646,-1.0890707815885543
282,0.3715866077542305,2.3095475988984107,0.05947982296347618,-0.6628655060827732,-0.49847540620155634,-0.7033563527017832,-1.7214445365667344,0.30597468968480823,1.2222110489606857,1.2920384954214097,-0.8780722179710865,-0.2327891943808645,0.04060749132186174,1.1639675991237164,0.8406439245045185,-0.09945202231965959,0.38867012299597264,-0.42113479918241503,1.2735194544494153,-0.6515901080667973,-0.019516731878742574,1.7239225467443466,-0.5457904534041882,0.36191534227877853,-0.39659736228920517,0.41124340380728247,-0.5981283854544163,0.6613245621025562,-0.6979899061918259,1.063266083598137,0.722713823325932,-1.375000705614686,-1.1558992918431759,1.021015874646604,0.0051771613380406055,0.4512628538012505,-1.1566327335834503,0.31881442344188693,1.7799198954105377,-0.8650989416837692
283,0.3489866545498371,2.6154002277851105,0.45904354302585126,-0.43897505993023517,1.0941723307222129,0.6167479635924101,1.1931264379024507,0.9586344060897827,0.5069748755376786,0.8888510760068894,0.5556666109710932,-0.5381862921863795,-0.6697797126322985,1.9608404018878938,0.38817830850183965,0.27601574403047563,-0.6745039160251618,-0.2704031801819801,1.3562215683460235,2.2125186740159988,0.3715866077542305,2.3095475988984107,0.05947982296347618,-0.6628655060827732,-0.49847540620155634,-0.7033563527017832,-1.7214445365667344,0.30597468968480823,1.2222110489606857,1.2920384954214097,-0.8780722179710865,-0.2327891943808645,0.04060749132186174,1.1639675991237164,0.8406439245045185,-0.09945202231965959,0.38867012299597264,-0.42113479918241503,1.2735194544494153,-0.6515901080667973
284,-0.6387531822137534,2.0835243248939515,0.6421391988694668,-0.05722188399732113,-0.7953466020822525,0.8595442864596844,0.28887651608884335,1.5653329532146454,0.3381096951346844,1.258105669617653,-0.633555636588484,-1.0282199312150477,-1.5777611773014069,0.40354173400998117,1.3954018301963806,0.6232229361832142,0.5112914472222329,0.6292463161051274,1.5941536188721657,0.320486359372735,0.3489866545498371,2.6154002277851105,0.45904354302585126,-0.43897505993023517,1.0941723307222129,0.6167479635924101,1.1931264379024507,0.9586344060897827,0.5069748755376786,0.8888510760068894,0.5556666109710932,-0.5381862921863795,-0.6697797126322985,1.9608404018878938,0.38817830850183965,0.27601574403047563,-0.6745039160251618,-0.2704031801819801,1.3562215683460235,2.2125186740159988
285,-0.4899703024402261,2.6876548014879225,0.10032018588669599,0.6671903094351291,0.9177186137288809,1.8833100883960723,-0.9657073706388474,0.46450119486451147,1.23101263448596,2.189541098356247,3.7692439272403715,-0.8208953624367714,-0.7445172637104988,0.6257461204268038,1.7608837690353394,-3.5996067452430727,1.9532500029802322,0.4126998851299286,1.543475902915001,0.07881476616859436,-0.6387531822137534,2.0835243248939515,0.6421391988694668,-0.05722188399732113,-0.7953466020822525,0.8595442864596844,0.28887651608884335,1.5653329532146454,0.3381096951346844,1.258105669617653,-0.633555636588484,-1.0282199312150477,-1.5777611773014069,0.40354173400998117,1.3954018301963806,0.6232229361832142,0.5112914472222329,0.6292463161051274,1.5941536188721657,0.320486359372735
286,0.31423724457621577,2.5645595623254778,-1.0637673662900924,-0.3527619346980937,-1.6082004352808,-2.629463009595871,0.6077243583500386,-0.048764099560678,0.961252412006259,-0.4145975707173348,-3.0977342641353607,0.5829440259896219,-0.5849233509711921,1.1736960283517837,0.616158802241087,3.606953109741211,-3.1948745121955873,-1.3139453610777856,1.0531936206519603,-2.4299170129299164,-0.4899703024402261,2.6876548014879225,0.10032018588669599,0.6671903094351291,0.9177186137288809,1.8833100883960723,-0.9657073706388474,0.46450119486451147,1.23101263448596,2.189541098356247,3.7692439272403715,-0.8208953624367714,-0.7445172637104988,0.6257461204268038,1.7608837690353394,-3.5996067452430727,1.9532500029802322,0.4126998851299286,1.543475902915001,0.07881476616859436
287,0.2945880543962121,2.6725763841867445,1.9432238512039184,1.7828210692405702,0.052620304129086436,0.5013074812106788,-1.1194726125001908,0.21455400402471422,0.8204174108803273,1.6419313769340516,0.16609514376521112,-0.5596915283575654,-0.39098994277603927,0.4140485709831119,0.4311633155941963,0.7341549064517021,-0.44364282486587764,0.07254440049827099,1.3702269879281521,0.4945853695869446,0.31423724457621577,2.5645595623254778,-1.0637673662900924,-0.3527619346980937,-1.6082004352808,-2.629463009595871,0.6077243583500386,-0.048764099560678,0.961252412006259,-0.4145975707173348,-3.0977342641353607,0.5829440259896219,-0.5849233509711921,1.1736960283517837,0.616158802241087,3.606953109741211,-3.1948745121955873,-1.3139453610777856,1.0531936206519603,-2.4299170129299164
288,-0.2038943263888359,2.2758170757889746,0.566909790545702,0.1498403957700357,0.42959005866013467,-0.2924245242476463,0.7331565905809403,1.7660019280910493,-0.21438068899977952,0.14926046992838382,-0.07295944783091544,0.8333504485543817,-0.7924382547438145,1.7678494507670401,0.23829428862780333,0.19437799851596355,0.6677920666337013,0.08458478524163365,-0.3477557585313916,2.3429274039268493,0.2945880543962121,2.6725763841867445,1.9432238512039184,1.7828210692405702,0.052620304129086436,0.5013074812106788,-1.1194726125001908,0.21455400402471422,0.8204174108803273,1.6419313769340516,0.16609514376521112,-0.5596915283575654,-0.39098994277603927,0.4140485709831119,0.4311633155941963,0.7341549064517021,-0.44364282486587764,0.07254440049827099,1.3702269879281521,0.4945853695869446
289,-1.0083360761851072,1.6449138351380825,0.5442277017831803,-0.417643350943923,-0.3655829059146345,-0.2881735004335642,0.451386212438345,0.07479246676061302,0.7243991201668978,-0.17993368610739707,0.13056760473549367,0.08587266836687922,1.1899747777581215,0.5695669422559441,0.6759457039237022,-0.7367847568541765,-2.2317094690799713,0.8080089911818504,-0.2571300738491118,0.06990769501030446,-0.2038943263888359,2.2758170757889746,0.566909790545702,0.1498403957700357,0.42959005866013467,-0.2924245242476463,0.7331565905809403,1.7660019280910493,-0.21438068899977952,0.14926046992838382,-0.07295944783091544,0.8333504485543817,-0.7924382547438145,1.7678494507670401,0.23829428862780333,0.19437799851596355,0.6677920666337013,0.08458478524163365,-0.3477557585313916,2.3429274039268493
290,0.2184629484154284,2.0051154792904855,-0.7849858368337155,0.26186767920665444,-0.05894073977135122,1.4416115672588348,-0.6349494043290616,0.6519980507194996,0.20853654047381132,-0.3193865112364292,-0.31881870641652493,0.23236023950204254,-0.5303858291637152,0.41734896421432494,-0.19412769225612284,0.7518065870404244,-0.0368177288621664,0.2737210465595126,-0.4570930626541376,-0.21290843066573142,-1.0083360761851072,1.6449138351380825,0.5442277017831803,-0.417643350943923,-0.3655829059146345,-0.2881735004335642,0.451386212438345,0.07479246676061302,0.7243991201668978,-0.17993368610739707,0.13056760473549367,0.08587266836687922,1.1899747777581215,0.5695669422559441,0.6759457039237022,-0.7367847568541765,-2.2317094690799713,0.8080089911818504,-0.2571300738491118,0.06990769501030446
